ts,angle_0,angle_1
18.938,180.0,179.49070783568231
18.94,180.0,179.49070783568231
18.94199999999998,180.0,179.4872982377642
18.944000000000003,180.0,179.4872982377642
18.946,180.0,179.4872982377642
18.94799999999998,180.0,179.4872982377642
18.950000000000003,180.0,179.4872982377642
18.952,180.0,179.4872982377642
18.95399999999998,180.0,179.4872982377642
18.956000000000003,180.0,179.4872982377642
18.958,180.0,179.4872982377642
18.95999999999998,180.0,179.34413176993712
18.962000000000003,180.0,179.24003573746404
18.964,180.0,179.34413176993712
18.96599999999998,180.0,179.24003573746404
18.968000000000004,180.0,179.34413176993712
18.97,180.0,179.34413176993712
18.97199999999998,180.0,179.34336668958895
18.974000000000004,180.0,179.34336668958895
18.976,180.0,179.34336668958895
18.97799999999998,180.0,179.34336668958895
18.980000000000004,180.0,179.20335799961094
18.982,180.0,179.20335799961094
18.98399999999998,180.0,179.20335799961094
18.986000000000004,180.0,179.20335799961094
18.988,180.0,179.20335799961094
18.98999999999998,180.0,179.20335799961094
18.992000000000004,180.0,179.10036637880148
18.994,180.0,179.10036637880148
18.99599999999998,180.0,179.20335799961094
18.99799999999999,180.0,179.20335799961094
19.0,180.0,179.20335799961094
19.00199999999998,180.0,179.20335799961094
19.00399999999999,180.0,179.20335799961094
19.006,180.0,179.20335799961094
19.008,180.0,179.20335799961094
19.00999999999999,180.0,179.20335799961094
19.012,180.0,179.20335799961094
19.014,180.0,179.20335799961094
19.01599999999999,180.0,179.347938722673
19.018,180.0,179.20335799961094
19.02,180.0,179.2447615838496
19.02199999999999,180.0,179.2447615838496
19.024,180.0,179.2447615838496
19.026,180.0,179.2447615838496
19.02799999999999,180.0,179.2447615838496
19.03,180.0,179.2447615838496
19.032,180.0,179.2447615838496
19.033999999999992,180.0,179.2447615838496
19.036,180.0,179.2447615838496
19.038,180.0,179.2447615838496
19.039999999999974,180.0,179.2447615838496
19.042,180.0,179.2447615838496
19.044,180.0,179.2447615838496
19.045999999999975,180.0,179.2447615838496
19.048,180.0,179.347938722673
19.05,180.0,179.2447615838496
19.05199999999998,180.0,179.347938722673
19.054,180.0,179.347938722673
19.056,180.0,179.3445556787915
19.05799999999998,180.0,179.3445556787915
19.06,180.0,179.3445556787915
19.062,180.0,179.3445556787915
19.06399999999998,180.0,179.3445556787915
19.066000000000003,180.0,179.347938722673
19.068,180.0,179.347938722673
19.06999999999998,180.0,179.347938722673
19.072000000000003,180.0,179.347938722673
19.074,180.0,179.347938722673
19.07599999999998,180.39176257845062,179.347938722673
19.078000000000003,180.0,179.347938722673
19.08,180.39176257845062,179.347938722673
19.08199999999998,180.0,179.2447615838496
19.084000000000003,180.39176257845062,179.347938722673
19.086,180.39176257845062,179.347938722673
19.08799999999998,180.39176257845062,179.347938722673
19.090000000000003,180.39176257845062,179.2447615838496
19.092,180.39176257845062,179.347938722673
19.09399999999998,180.39176257845062,179.347938722673
19.096000000000004,180.39176257845062,179.347938722673
19.098,180.0,179.347938722673
19.09999999999998,180.39176257845062,179.347938722673
19.102000000000004,180.0,179.347938722673
19.104,180.39176257845062,179.347938722673
19.10599999999998,180.0,179.347938722673
19.108000000000004,180.39176257845062,179.347938722673
19.11,180.0,179.347938722673
19.11199999999998,180.39176257845062,179.347938722673
19.114000000000004,180.0,179.347938722673
19.116,180.39176257845062,179.347938722673
19.11799999999998,180.39176257845062,179.347938722673
19.120000000000005,180.39176257845062,179.347938722673
19.122,180.39176257845062,179.347938722673
19.12399999999998,180.39176257845062,179.347938722673
19.12599999999999,180.39176257845062,179.347938722673
19.128,180.39176257845062,179.347938722673
19.12999999999998,180.39176257845062,179.347938722673
19.13199999999999,180.39176257845062,179.347938722673
19.134,180.0,179.48795065928198
19.136,180.39176257845062,179.48795065928198
19.13799999999999,180.0,179.48795065928198
19.14,180.39176257845062,179.48795065928198
19.142,180.0,179.48795065928198
19.14399999999999,180.39176257845062,179.48795065928198
19.146,180.39176257845062,179.48795065928198
19.148,180.39176257845062,179.48795065928198
19.14999999999999,180.39176257845062,179.48795065928198
19.152,180.39176257845062,179.48795065928198
19.154,180.0,179.48795065928198
19.15599999999999,180.39176257845062,179.48795065928198
19.158,180.39176257845062,179.48795065928198
19.16,180.39176257845062,179.6305190795074
19.161999999999992,180.39176257845062,179.6305190795074
19.164,180.0,179.6305190795074
19.166,180.0,179.6305190795074
19.167999999999974,180.0,179.6305190795074
19.17,180.0,179.6305190795074
19.172,180.39176257845062,179.51423191176127
19.173999999999975,180.0,179.6305190795074
19.176,180.0,179.61944763454312
19.178,180.0,179.51423191176127
19.17999999999998,180.0,179.51423191176127
19.182,180.0,179.51423191176127
19.184,180.0,180.0
19.18599999999998,180.0,179.61944763454312
19.188,180.39176257845062,179.61944763454312
19.19,180.0,180.0
19.19199999999998,180.0,180.0
19.194000000000003,180.0,180.0
19.196,180.0,180.0
19.19799999999998,180.0,180.0
19.200000000000003,180.0,180.0
19.202,180.0,180.0
19.20399999999998,180.0,180.0
19.206000000000003,180.0,180.0
19.208,180.0,180.0
19.20999999999998,180.0,180.0
19.212000000000003,180.0,180.0
19.214,180.0,179.63085352714097
19.21599999999998,180.0,180.0
19.218000000000004,180.0,180.0
19.22,180.0,180.0
19.22199999999998,180.0,180.0
19.224000000000004,180.0,180.0
19.226,180.0,180.0
19.22799999999998,180.0,180.0
19.230000000000004,180.0,180.0
19.232,180.0,180.0
19.23399999999998,180.0,180.0
19.236000000000004,180.0,180.0
19.238,180.0,180.0
19.23999999999998,180.0,180.0
19.242000000000004,180.0,180.0
19.244,180.0,180.0
19.24599999999998,180.0,180.0
19.24799999999999,180.0,180.0
19.25,180.0,180.0
19.25199999999998,180.0,180.0
19.25399999999999,180.0,180.0
19.256,180.0,180.0
19.258,180.0,180.0
19.25999999999999,180.0,180.0
19.262,180.0,180.0
19.264,180.0,180.0
19.26599999999999,180.0,180.0
19.268,180.0,180.38973487444127
19.27,180.0,180.38973487444127
19.27199999999999,180.0,180.38973487444127
19.274,180.0,180.28477704281704
19.276,180.0,180.28477704281704
19.27799999999999,180.0,180.38973487444127
19.28,180.0,180.38973487444127
19.282,180.0,180.38973487444127
19.283999999999992,180.0,180.38973487444127
19.286,180.0,180.38973487444127
19.288,180.0,180.38973487444127
19.289999999999974,180.0,180.38973487444127
19.292,180.0,180.38973487444127
19.294,180.0,180.38973487444127
19.295999999999975,180.0,180.38973487444127
19.298,180.0,180.38973487444127
19.3,180.0,180.38973487444127
19.30199999999998,180.0,180.49595170268958
19.304,180.0,180.39212327994755
19.306,180.0,180.39212327994755
19.30799999999998,180.0,180.63771033144485
19.31,180.0,180.63771033144485
19.312,180.0,180.63771033144485
19.31399999999998,180.0,180.63771033144485
19.316000000000003,180.0,180.63771033144485
19.318,180.0,180.63771033144485
19.31999999999998,180.0,180.63771033144485
19.322000000000003,180.0,180.63771033144485
19.324,180.0,180.63771033144485
19.32599999999998,180.0,180.77743673365376
19.328000000000003,180.0,180.63771033144485
19.33,180.0,180.77743673365376
19.33199999999998,180.0,180.77743673365376
19.334000000000003,180.0,180.77743673365376
19.336,180.0,180.77743673365376
19.33799999999998,180.0,180.77743673365376
19.340000000000003,180.0,180.77743673365376
19.342,180.0,180.63297016033903
19.34399999999998,180.0,180.77743673365376
19.346000000000004,180.0,180.77743673365376
19.348,180.0,180.63297016033903
19.34999999999998,180.0,180.77743673365376
19.352000000000004,180.0,180.77743673365376
19.354,180.0,180.77743673365376
19.35599999999998,180.0,180.77743673365376
19.358000000000004,180.0,180.77743673365376
19.36,180.0,180.63297016033903
19.36199999999998,180.0,180.63297016033903
19.364000000000004,180.0,180.63297016033903
19.366,180.0,180.63297016033903
19.36799999999998,180.0,180.63297016033903
19.370000000000005,180.0,180.63297016033903
19.372,180.0,180.63297016033903
19.37399999999998,180.0,180.63297016033903
19.37599999999999,180.0,180.63297016033903
19.378,180.0,180.63297016033903
19.37999999999998,180.0,180.63297016033903
19.38199999999999,180.0,180.63297016033903
19.384,180.0,180.63297016033903
19.386,180.0,180.63297016033903
19.38799999999999,180.0,180.63297016033903
19.39,180.0,180.63297016033903
19.392,180.0,180.63297016033903
19.39399999999999,180.0,180.63297016033903
19.396,180.0,180.63297016033903
19.398,180.0,180.63297016033903
19.39999999999999,180.0,180.63297016033903
19.402,180.0,180.63297016033903
19.404,180.0,180.63297016033903
19.40599999999999,180.0,180.63297016033903
19.408,180.0,180.63297016033903
19.41,180.0,180.63297016033903
19.411999999999992,180.0,180.63297016033903
19.414,180.0,180.63297016033903
19.416,180.0,180.63297016033903
19.417999999999974,180.0,180.63297016033903
19.42,180.0,180.63297016033903
19.422,180.0,180.63297016033903
19.423999999999975,180.0,180.63297016033903
19.426,180.0,180.63297016033903
19.428,180.0,180.63297016033903
19.42999999999998,180.0,180.63297016033903
19.432,180.0,180.63297016033903
19.434,180.0,180.63297016033903
19.43599999999998,180.0,180.63297016033903
19.438,180.0,180.63297016033903
19.44,180.0,180.63297016033903
19.44199999999998,180.0,180.63297016033903
19.444000000000003,180.0,180.63297016033903
19.446,180.0,180.63297016033903
19.44799999999998,180.0,180.63297016033903
19.450000000000003,180.0,180.63297016033903
19.452,180.0,180.63297016033903
19.45399999999998,180.0,180.63297016033903
19.456000000000003,180.0,180.63297016033903
19.458,180.0,180.63297016033903
19.45999999999998,180.0,180.63297016033903
19.462000000000003,180.0,180.63297016033903
19.464,180.0,180.63297016033903
19.46599999999998,180.0,180.63297016033903
19.468000000000004,180.0,180.63297016033903
19.47,180.0,180.63297016033903
19.47199999999998,180.0,180.63297016033903
19.474000000000004,180.0,180.52930233296593
19.476,180.0,180.52930233296593
19.47799999999998,180.0,180.52930233296593
19.480000000000004,180.0,180.38935844225216
19.482,180.0,180.38935844225216
19.48399999999998,180.0,180.38935844225216
19.486000000000004,180.0,180.38935844225216
19.488,180.0,180.38935844225216
19.48999999999998,180.0,180.38935844225216
19.492000000000004,180.0,180.38935844225216
19.494,180.0,180.38935844225216
19.49599999999998,180.0,180.38935844225216
19.49799999999999,180.0,180.53400754469112
19.5,180.0,180.0
19.50199999999998,180.0,180.38935844225216
19.50399999999999,180.0,180.0
19.506,180.0,180.0
19.508,180.0,180.0
19.50999999999999,180.0,180.0
19.512,180.0,180.0
19.514,180.0,180.0
19.51599999999999,180.0,180.0
19.518,180.0,180.38973487444127
19.52,180.0,180.36273606769782
19.52199999999999,180.0,180.38973487444127
19.524,180.0,180.38973487444127
19.526,180.0,180.38973487444127
19.52799999999999,180.0,180.38973487444127
19.53,180.0,180.28477704281704
19.532,180.0,180.28477704281704
19.533999999999992,180.0,180.28477704281704
19.536,180.0,180.0
19.538,180.0,180.28477704281704
19.539999999999974,180.0,180.28477704281704
19.542,180.0,180.38973487444127
19.544,180.0,180.38973487444127
19.545999999999975,180.0,180.38973487444127
19.548,180.0,180.25969188868976
19.55,180.0,180.38973487444127
19.55199999999998,180.0,180.0
19.554,180.0,180.0
19.556,180.0,180.25969188868976
19.55799999999998,180.0,180.0
19.56,180.0,180.25969188868976
19.562,180.0,180.25969188868976
19.56399999999998,180.0,180.0
19.566000000000003,180.0,180.0
19.568,180.0,180.0
19.56999999999998,180.0,180.0
19.572000000000003,180.0,180.0
19.574,180.0,180.0
19.57599999999998,180.0,180.0
19.578000000000003,180.0,180.0
19.58,180.0,180.0
19.58199999999998,180.0,180.0
19.584000000000003,180.0,180.0
19.586,180.0,180.0
19.58799999999998,180.0,180.0
19.590000000000003,180.0,180.0
19.592,180.0,180.0
19.59399999999998,180.0,180.0
19.596000000000004,180.0,180.0
19.598,180.0,180.0
19.59999999999998,180.0,180.0
19.602000000000004,180.0,180.0
19.604,180.0,180.0
19.60599999999998,180.0,180.0
19.608000000000004,180.0,180.0
19.61,180.0,180.0
19.61199999999998,180.0,180.0
19.614000000000004,180.0,180.0
19.616,180.0,180.0
19.61799999999998,180.0,179.63085352714097
19.620000000000005,180.0,179.63085352714097
19.622,180.0,179.63085352714097
19.62399999999998,180.0,180.0
19.62599999999999,180.0,180.0
19.628,180.0,180.0
19.62999999999998,180.0,180.0
19.63199999999999,180.0,180.0
19.634,180.0,179.62792530590013
19.636,180.0,179.62792530590013
19.63799999999999,180.0,179.62792530590013
19.64,180.0,179.62792530590013
19.642,180.0,179.62792530590013
19.64399999999999,180.0,179.59272827455698
19.646,180.0,179.62792530590013
19.648,180.0,179.59272827455698
19.64999999999999,180.0,179.59272827455698
19.652,180.0,179.59272827455698
19.654,180.0,179.59272827455698
19.65599999999999,180.0,179.59272827455698
19.658,180.0,179.59272827455698
19.66,180.0,179.59272827455698
19.661999999999992,180.0,179.59272827455698
19.664,180.0,179.4872982377642
19.666,180.0,179.4872982377642
19.667999999999974,180.0,179.4872982377642
19.67,180.0,179.4872982377642
19.672,180.0,179.4872982377642
19.673999999999975,180.0,179.4872982377642
19.676,180.0,179.4872982377642
19.678,180.0,179.4872982377642
19.67999999999998,180.0,179.4872982377642
19.682,180.0,179.4872982377642
19.684,180.0,179.4872982377642
19.68599999999998,180.0,179.4872982377642
19.688,180.0,179.4872982377642
19.69,180.0,179.4872982377642
19.69199999999998,180.0,179.4872982377642
19.694000000000003,180.0,179.4872982377642
19.696,180.0,179.4872982377642
19.69799999999998,180.0,179.4872982377642
19.700000000000003,180.0,179.4872982377642
19.702,180.0,179.4872982377642
19.70399999999998,180.0,179.4872982377642
19.706000000000003,180.0,179.4872982377642
19.708,180.0,179.4872982377642
19.70999999999998,180.0,179.4872982377642
19.712000000000003,180.0,179.4872982377642
19.714,180.0,179.4860648726317
19.71599999999998,180.0,179.4872982377642
19.718000000000004,180.0,179.4860648726317
19.72,180.0,179.6305190795074
19.72199999999998,180.0,179.6305190795074
19.724000000000004,180.0,179.6305190795074
19.726,180.0,179.6305190795074
19.72799999999998,180.0,179.6305190795074
19.730000000000004,180.0,179.6305190795074
19.732,180.0,179.4860648726317
19.73399999999998,180.0,179.4860648726317
19.736000000000004,180.0,179.34336668958895
19.738,180.0,179.34336668958895
19.73999999999998,180.0,179.48795065928198
19.742000000000004,180.0,179.34336668958895
19.744,180.0,179.34336668958895
19.74599999999998,180.0,179.34336668958895
19.74799999999999,180.0,179.6305190795074
19.75,180.0,179.6305190795074
19.75199999999998,180.0,179.6305190795074
19.75399999999999,180.0,179.6305190795074
19.756,180.0,179.6305190795074
19.758,180.0,179.6305190795074
19.75999999999999,180.0,179.6305190795074
19.762,180.0,179.6305190795074
19.764,180.0,179.6305190795074
19.76599999999999,180.0,179.4860648726317
19.768,180.0,179.4872982377642
19.77,180.0,179.4872982377642
19.77199999999999,180.0,179.4872982377642
19.774,180.0,179.4872982377642
19.776,180.0,179.4872982377642
19.77799999999999,180.0,179.4872982377642
19.78,180.0,179.4872982377642
19.782,180.0,179.4872982377642
19.783999999999992,180.0,179.51423191176127
19.786,180.0,179.4872982377642
19.788,180.0,179.51423191176127
19.789999999999974,180.0,179.4872982377642
19.792,180.0,179.51423191176127
19.794,180.0,179.4872982377642
19.795999999999975,180.0,179.4872982377642
19.798,180.0,179.4872982377642
19.8,180.0,179.4872982377642
19.80199999999998,180.0,179.4872982377642
19.804,180.0,179.4872982377642
19.806,180.0,179.4872982377642
19.80799999999998,180.0,179.4872982377642
19.81,180.0,179.4872982377642
19.812,180.0,179.4872982377642
19.81399999999998,180.0,179.4872982377642
19.816000000000003,180.0,179.4872982377642
19.818,180.0,179.4872982377642
19.81999999999998,180.0,179.4872982377642
19.822000000000003,180.0,179.59272827455698
19.824,180.0,179.4872982377642
19.82599999999998,180.0,179.59272827455698
19.828000000000003,180.0,179.4872982377642
19.83,180.0,179.59272827455698
19.83199999999998,180.0,179.4872982377642
19.834000000000003,180.0,179.59272827455698
19.836,180.0,179.59272827455698
19.83799999999998,180.0,179.59272827455698
19.840000000000003,180.0,179.59272827455698
19.842,180.0,179.59272827455698
19.84399999999998,180.0,179.59272827455698
19.846000000000004,180.0,180.0
19.848,180.0,179.4872982377642
19.84999999999998,180.0,180.0
19.852000000000004,180.0,179.49070783568231
19.854,180.0,180.0
19.85599999999998,180.0,179.63085352714097
19.858000000000004,180.0,179.63085352714097
19.86,180.0,180.0
19.86199999999998,180.0,179.63085352714097
19.864000000000004,180.0,179.63085352714097
19.866,180.0,179.63085352714097
19.86799999999998,180.0,179.63085352714097
19.870000000000005,180.0,179.63085352714097
19.872,180.0,179.63085352714097
19.87399999999998,180.0,179.63085352714097
19.87599999999999,180.0,180.0
19.878,180.0,180.0
19.87999999999998,180.0,180.0
19.88199999999999,180.0,180.0
19.884,180.0,180.0
19.886,180.0,180.0
19.88799999999999,180.0,180.0
19.89,180.0,180.0
19.892,180.0,180.0
19.89399999999999,180.0,180.0
19.896,180.0,180.0
19.898,180.0,180.0
19.89999999999999,180.0,180.0
19.902,180.0,180.0
19.904,180.0,180.0
19.90599999999999,180.0,180.0
19.908,180.0,180.0
19.91,180.0,180.0
19.911999999999992,180.0,180.0
19.914,180.0,180.0
19.916,180.0,180.0
19.917999999999974,180.0,180.0
19.92,180.0,180.0
19.922,180.0,180.0
19.923999999999975,180.0,180.0
19.926,180.0,180.0
19.928,180.0,180.0
19.92999999999998,180.0,180.0
19.932,180.0,180.0
19.934,180.0,180.0
19.93599999999998,180.0,180.0
19.938,180.0,180.0
19.94,180.0,180.25969188868976
19.94199999999998,180.0,180.0
19.944000000000003,180.0,180.0
19.946,180.0,180.0
19.94799999999998,180.0,180.38973487444127
19.950000000000003,180.0,180.38973487444127
19.952,180.0,180.38973487444127
19.95399999999998,180.0,180.38973487444127
19.956000000000003,180.0,180.38973487444127
19.958,180.0,180.38973487444127
19.95999999999998,180.0,180.28477704281704
19.962000000000003,180.0,180.38973487444127
19.964,180.0,180.38973487444127
19.96599999999998,180.0,180.38973487444127
19.968000000000004,180.0,180.38973487444127
19.97,180.0,180.38973487444127
19.97199999999998,180.0,180.38973487444127
19.974000000000004,180.0,180.38973487444127
19.976,180.0,180.38973487444127
19.97799999999998,180.0,180.38973487444127
19.980000000000004,180.0,180.38973487444127
19.982,180.0,180.38973487444127
19.98399999999998,180.0,180.38973487444127
19.986000000000004,180.0,180.38973487444127
19.988,180.0,180.38973487444127
19.98999999999998,180.0,180.38973487444127
19.992000000000004,180.0,180.38973487444127
19.994,180.0,180.38973487444127
19.99599999999998,180.0,180.38973487444127
19.99799999999999,180.0,180.39212327994755
20.0,180.0,180.39212327994755
20.00199999999998,180.0,180.39212327994755
20.00399999999999,180.0,180.39212327994755
20.006,180.0,180.39212327994755
20.008,180.0,180.39212327994755
20.00999999999999,180.0,180.39212327994755
20.012,180.0,180.39212327994755
20.014,180.0,180.49595170268958
20.01599999999999,180.0,180.49595170268958
20.018,180.0,180.63771033144485
20.02,180.0,180.53400754469112
20.02199999999999,180.0,180.53400754469112
20.024,180.0,180.38935844225216
20.026,180.0,180.38935844225216
20.02799999999999,180.0,180.38935844225216
20.03,180.0,180.53400754469112
20.032,180.0,180.38935844225216
20.033999999999992,180.0,180.38935844225216
20.036,180.0,180.38935844225216
20.038,180.0,180.4932405836371
20.039999999999974,180.0,180.38935844225216
20.042,180.0,180.38935844225216
20.044,180.0,180.63771033144485
20.045999999999975,180.0,180.4932405836371
20.048,180.0,180.38935844225216
20.05,180.0,180.4932405836371
20.05199999999998,180.0,180.4932405836371
20.054,180.0,180.38935844225216
20.056,180.0,180.38935844225216
20.05799999999998,180.0,180.38935844225216
20.06,180.0,180.38935844225216
20.062,180.0,180.38935844225216
20.06399999999998,180.0,180.38935844225216
20.066000000000003,180.0,180.38935844225216
20.068,180.0,180.38935844225216
20.06999999999998,180.0,180.52930233296593
20.072000000000003,180.0,180.38935844225216
20.074,180.0,180.52930233296593
20.07599999999998,180.0,180.38935844225216
20.078000000000003,180.0,180.63297016033903
20.08,180.0,180.63297016033903
20.08199999999998,180.0,180.63297016033903
20.084000000000003,180.0,180.38935844225216
20.086,180.0,180.52930233296593
20.08799999999998,180.0,180.38935844225216
20.090000000000003,180.0,180.52930233296593
20.092,180.0,180.38935844225216
20.09399999999998,180.0,180.38935844225216
20.096000000000004,180.0,180.38935844225216
20.098,180.0,180.38935844225216
20.09999999999998,180.0,180.38935844225216
20.102000000000004,180.0,180.52930233296593
20.104,180.0,180.38935844225216
20.10599999999998,180.0,180.38935844225216
20.108000000000004,180.0,180.4932405836371
20.11,180.0,180.52930233296593
20.11199999999998,180.0,180.38935844225216
20.114000000000004,180.0,180.4932405836371
20.116,180.0,180.4932405836371
20.11799999999998,180.0,180.38935844225216
20.120000000000005,180.0,180.38935844225216
20.122,180.0,180.38935844225216
20.12399999999998,180.0,180.38935844225216
20.12599999999999,180.0,180.38935844225216
20.128,180.0,180.38935844225216
20.12999999999998,180.0,180.38935844225216
20.13199999999999,180.0,180.38935844225216
20.134,180.0,180.38935844225216
20.136,180.0,180.38935844225216
20.13799999999999,180.0,180.38935844225216
20.14,180.0,180.38935844225216
20.142,180.0,180.53400754469112
20.14399999999999,180.0,180.38935844225216
20.146,180.0,180.53400754469112
20.148,180.0,180.39212327994755
20.14999999999999,180.0,180.53400754469112
20.152,180.0,180.0
20.154,180.0,180.0
20.15599999999999,180.0,180.0
20.158,180.0,180.0
20.16,180.0,180.0
20.161999999999992,180.0,180.0
20.164,180.0,180.0
20.166,180.0,180.39212327994755
20.167999999999974,180.0,180.0
20.17,180.0,180.39212327994755
20.172,180.0,180.39212327994755
20.173999999999975,180.0,180.39212327994755
20.176,180.0,180.39212327994755
20.178,180.0,180.38973487444127
20.17999999999998,180.0,180.38973487444127
20.182,180.0,180.38973487444127
20.184,180.0,180.36273606769782
20.18599999999998,180.0,180.38973487444127
20.188,180.0,180.36273606769782
20.19,180.0,180.38973487444127
20.19199999999998,180.0,180.36273606769782
20.194000000000003,180.0,180.38973487444127
20.196,180.0,180.38973487444127
20.19799999999998,180.0,180.38973487444127
20.200000000000003,180.0,180.38973487444127
20.202,180.0,180.38973487444127
20.20399999999998,180.0,180.28477704281704
20.206000000000003,180.0,180.28477704281704
20.208,180.0,180.28477704281704
20.20999999999998,180.0,180.38973487444127
20.212000000000003,180.0,180.28477704281704
20.214,180.0,180.38973487444127
20.21599999999998,180.0,180.38973487444127
20.218000000000004,180.0,180.38973487444127
20.22,180.0,180.0
20.22199999999998,180.0,180.25969188868976
20.224000000000004,180.0,180.0
20.226,180.0,180.0
20.22799999999998,180.0,180.0
20.230000000000004,180.0,180.0
20.232,180.0,180.0
20.23399999999998,180.0,180.0
20.236000000000004,180.0,180.0
20.238,180.0,180.0
20.23999999999998,180.0,180.0
20.242000000000004,180.0,180.0
20.244,180.0,180.0
20.24599999999998,180.0,180.0
20.24799999999999,180.0,180.0
20.25,180.0,180.0
20.25199999999998,180.0,180.0
20.25399999999999,180.0,180.0
20.256,180.0,180.0
20.258,180.0,180.0
20.25999999999999,180.0,180.0
20.262,180.0,180.0
20.264,180.0,180.0
20.26599999999999,180.0,180.0
20.268,180.0,180.0
20.27,180.0,180.0
20.27199999999999,180.0,180.0
20.274,180.0,180.0
20.276,180.0,180.0
20.27799999999999,180.0,180.0
20.28,180.0,180.0
20.282,180.0,180.0
20.283999999999992,180.0,180.0
20.286,180.0,180.0
20.288,180.0,180.0
20.289999999999974,180.0,180.0
20.292,180.0,180.0
20.294,180.0,180.0
20.295999999999975,180.0,180.0
20.298,180.0,180.0
20.3,180.0,180.0
20.30199999999998,180.0,180.0
20.304,180.0,180.0
20.306,180.0,180.0
20.30799999999998,180.0,179.63085352714097
20.31,180.0,179.63085352714097
20.312,180.0,179.63085352714097
20.31399999999998,180.0,179.63085352714097
20.316000000000003,180.0,179.63085352714097
20.318,180.0,179.63085352714097
20.31999999999998,180.0,179.63085352714097
20.322000000000003,180.0,179.63085352714097
20.324,180.0,179.63085352714097
20.32599999999998,180.0,179.63085352714097
20.328000000000003,180.0,179.63085352714097
20.33,180.0,179.63085352714097
20.33199999999998,180.0,179.63085352714097
20.334000000000003,180.0,179.63085352714097
20.336,180.0,179.63085352714097
20.33799999999998,180.0,179.63085352714097
20.340000000000003,180.0,180.0
20.342,180.0,180.0
20.34399999999998,180.0,180.0
20.346000000000004,180.0,180.0
20.348,180.0,180.0
20.34999999999998,180.0,179.62792530590013
20.352000000000004,180.0,179.59272827455698
20.354,180.0,180.0
20.35599999999998,180.0,179.59272827455698
20.358000000000004,180.0,179.59272827455698
20.36,180.0,179.59272827455698
20.36199999999998,180.0,179.59272827455698
20.364000000000004,180.0,179.59272827455698
20.366,180.0,179.59272827455698
20.36799999999998,180.0,179.59272827455698
20.370000000000005,180.0,179.59272827455698
20.372,180.0,179.59272827455698
20.37399999999998,180.0,179.59272827455698
20.37599999999999,180.0,179.59272827455698
20.378,180.0,179.59272827455698
20.37999999999998,180.0,179.59272827455698
20.38199999999999,180.0,179.59272827455698
20.384,180.0,179.4872982377642
20.386,180.0,179.59272827455698
20.38799999999999,180.0,179.59272827455698
20.39,180.0,179.59272827455698
20.392,180.0,179.4872982377642
20.39399999999999,180.0,179.59272827455698
20.396,180.0,179.59272827455698
20.398,180.0,179.59272827455698
20.39999999999999,180.0,179.59272827455698
20.402,180.0,179.59272827455698
20.404,180.0,179.59272827455698
20.40599999999999,180.0,179.59272827455698
20.408,180.0,179.4872982377642
20.41,180.0,179.59272827455698
20.411999999999992,180.0,179.4872982377642
20.414,180.0,179.59272827455698
20.416,180.0,179.4872982377642
20.417999999999974,180.0,179.59272827455698
20.42,180.0,179.4872982377642
20.422,180.0,179.59272827455698
20.423999999999975,180.0,179.4872982377642
20.426,180.0,179.59272827455698
20.428,180.0,179.4872982377642
20.42999999999998,180.0,179.59272827455698
20.432,180.0,179.59272827455698
20.434,180.0,179.59272827455698
20.43599999999998,180.0,179.59272827455698
20.438,180.0,179.59272827455698
20.44,180.0,179.59272827455698
20.44199999999998,180.0,179.59272827455698
20.444000000000003,180.0,179.59272827455698
20.446,180.0,179.59272827455698
20.44799999999998,180.0,179.59272827455698
20.450000000000003,180.0,179.59272827455698
20.452,180.0,179.59272827455698
20.45399999999998,180.0,179.59272827455698
20.456000000000003,180.0,179.59272827455698
20.458,180.0,179.59272827455698
20.45999999999998,180.0,179.59272827455698
20.462000000000003,180.0,179.59272827455698
20.464,180.0,179.59272827455698
20.46599999999998,180.0,179.4872982377642
20.468000000000004,180.0,179.59272827455698
20.47,180.0,179.4872982377642
20.47199999999998,180.0,179.59272827455698
20.474000000000004,180.0,180.0
20.476,180.0,179.59272827455698
20.47799999999998,180.0,179.62792530590013
20.480000000000004,180.0,179.59272827455698
20.482,180.0,179.62792530590013
20.48399999999998,180.0,179.62792530590013
20.486000000000004,180.0,179.62792530590013
20.488,180.0,179.62792530590013
20.48999999999998,180.0,179.62792530590013
20.492000000000004,180.0,179.62792530590013
20.494,180.0,179.62792530590013
20.49599999999998,180.0,179.63085352714097
20.49799999999999,180.0,179.63085352714097
20.5,180.0,179.63085352714097
20.50199999999998,180.0,179.63085352714097
20.50399999999999,180.0,179.63085352714097
20.506,180.0,179.63085352714097
20.508,180.0,179.63085352714097
20.50999999999999,180.0,179.63085352714097
20.512,180.0,180.0
20.514,180.0,179.63085352714097
20.51599999999999,180.0,180.0
20.518,180.0,179.63085352714097
20.52,180.0,180.0
20.52199999999999,180.0,179.63085352714097
20.524,180.0,179.63085352714097
20.526,180.0,180.0
20.52799999999999,180.0,179.63085352714097
20.53,180.0,180.0
20.532,180.0,180.0
20.533999999999992,180.0,180.0
20.536,180.0,180.0
20.538,180.0,180.0
20.539999999999974,180.0,180.0
20.542,180.0,180.0
20.544,180.0,180.0
20.545999999999975,180.0,180.0
20.548,180.0,180.0
20.55,180.0,180.0
20.55199999999998,180.0,180.0
20.554,180.0,180.0
20.556,180.0,180.0
20.55799999999998,180.0,180.0
20.56,180.0,180.0
20.562,180.0,180.0
20.56399999999998,180.0,180.0
